1192,0.50239,0.49976,0.27619,0.49916,0.49892,0.49853,0.50738,0.49896,0.50615,0.49896,0.50615
1192.1,0.50177,0.50019,0.27801,0.49941,0.50042,0.49872,0.50738,0.49904,0.50615,0.49904,0.50615
1192.2,0.50077,0.50005,0.2804,0.50002,0.5014,0.49901,0.50756,0.4991,0.50622,0.4991,0.50622
1192.3,0.50192,0.50029,0.28179,0.50045,0.50199,0.49974,0.50742,0.49899,0.50627,0.49899,0.50627
1192.4,0.50192,0.50029,0.28179,0.50045,0.50199,0.49974,0.50742,0.49899,0.50627,0.49899,0.50627
1192.5,0.49962,0.49957,0.28811,0.50079,0.50401,0.50026,0.50704,0.49921,0.50628,0.49921,0.50628
1192.6,0.49813,0.49914,0.29041,0.50108,0.50463,0.5006,0.50701,0.4992,0.50656,0.4992,0.50656
1192.7,0.49919,0.5,0.29142,0.50157,0.50553,0.50063,0.50677,0.49935,0.50707,0.49935,0.50707
1192.8,0.49976,0.49976,0.29419,0.50208,0.50624,0.50093,0.50649,0.49918,0.50698,0.49918,0.50698
1192.9,0.49976,0.49976,0.29419,0.50208,0.50624,0.50093,0.50649,0.49918,0.50698,0.49918,0.50698
1193,0.49971,0.49957,0.29951,0.50265,0.50706,0.50104,0.50601,0.49934,0.50741,0.49934,0.50741
1193.1,0.4999,0.49928,0.29874,0.50307,0.50727,0.50134,0.50576,0.49922,0.50757,0.49922,0.50757
1193.2,0.49952,0.50014,0.30166,0.50288,0.50744,0.50089,0.50554,0.49959,0.50794,0.49959,0.50794
1193.3,0.49981,0.5,0.30138,0.50341,0.50744,0.501,0.50508,0.49961,0.5078,0.49961,0.5078
1193.4,0.49986,0.50034,0.30224,0.50296,0.50671,0.50067,0.50484,0.49966,0.50855,0.49966,0.50855
1193.5,0.49933,0.5011,0.30281,0.50326,0.5065,0.50072,0.5045,0.49995,0.50845,0.49995,0.50845
1193.6,0.49986,0.49976,0.30301,0.50309,0.50639,0.50032,0.50434,0.49981,0.50864,0.49981,0.50864
1193.7,0.49947,0.5011,0.30157,0.50262,0.50608,0.50018,0.50387,0.50011,0.50871,0.50011,0.50871
1193.8,0.49957,0.49995,0.30291,0.50277,0.5051,0.50009,0.5038,0.50008,0.50895,0.50008,0.50895
1193.9,0.49957,0.49995,0.30291,0.50277,0.5051,0.50009,0.5038,0.50008,0.50895,0.50008,0.50895
1194,0.49952,0.50029,0.30286,0.50205,0.50405,0.49989,0.50337,0.5004,0.50893,0.5004,0.50893
1194.1,0.49914,0.50038,0.30104,0.50154,0.50336,0.49952,0.50325,0.50049,0.50915,0.50049,0.50915
1194.2,0.49962,0.5012,0.30253,0.50157,0.50262,0.49978,0.50306,0.5005,0.50903,0.5005,0.50903
1194.3,0.49808,0.50077,0.3019,0.50116,0.50224,0.49946,0.50299,0.50034,0.50921,0.50034,0.50921
1194.4,0.49986,0.49919,0.30061,0.50077,0.50164,0.49947,0.50291,0.50048,0.50918,0.50048,0.50918
1194.5,0.49957,0.49919,0.30166,0.50078,0.50129,0.49952,0.50284,0.50063,0.50912,0.50063,0.50912
1194.6,0.49933,0.49933,0.30248,0.50034,0.50075,0.4998,0.50271,0.50075,0.50907,0.50075,0.50907
1194.7,0.49808,0.50321,0.16352,0.4608,0.45723,0.49881,0.50414,0.49968,0.50874,0.49968,0.50874
1194.8,0.49727,0.50148,0.15753,0.46061,0.46498,0.49712,0.50596,0.49786,0.50708,0.49786,0.50708
1194.9,0.49727,0.50148,0.15753,0.46061,0.46498,0.49712,0.50596,0.49786,0.50708,0.49786,0.50708
1195,0.5,0.49861,0.26642,0.51238,0.51042,0.49752,0.50627,0.49788,0.507,0.49788,0.507
1195.1,0.49861,0.49933,0.28672,0.51464,0.51198,0.49866,0.50592,0.49844,0.50746,0.49844,0.50746
1195.2,0.49923,0.50139,0.30219,0.51089,0.51005,0.49961,0.50554,0.49908,0.50788,0.49908,0.50788
1195.3,0.49971,0.50124,0.31344,0.50713,0.50837,0.50059,0.50517,0.4991,0.50812,0.4991,0.50812
1195.4,0.49971,0.50124,0.31344,0.50713,0.50837,0.50059,0.50517,0.4991,0.50812,0.4991,0.50812
1195.5,0.49895,0.50038,0.32695,0.50658,0.50681,0.50131,0.5046,0.49959,0.50859,0.49959,0.50859
1195.6,0.49832,0.50177,0.32968,0.50639,0.50647,0.50133,0.50416,0.49968,0.50853,0.49968,0.50853
1195.7,0.49861,0.50062,0.33078,0.50644,0.50613,0.50169,0.50391,0.50027,0.50888,0.50027,0.50888
1195.8,0.4966,0.50091,0.33116,0.50634,0.50554,0.50136,0.50385,0.50049,0.50886,0.50049,0.50886
1195.9,0.4966,0.50091,0.33116,0.50634,0.50554,0.50136,0.50385,0.50049,0.50886,0.50049,0.50886
1196,0.49909,0.50034,0.32843,0.50544,0.5038,0.50069,0.50335,0.50088,0.50891,0.50088,0.50891
1196.1,0.49785,0.50283,0.32551,0.50456,0.50341,0.50047,0.50316,0.50102,0.50894,0.50102,0.50894
1196.2,0.49919,0.50182,0.32474,0.50415,0.503,0.50014,0.50297,0.50124,0.50904,0.50124,0.50904
1196.3,0.49828,0.50038,0.3224,0.50378,0.50208,0.49956,0.50279,0.50126,0.50907,0.50126,0.50907
1196.4,0.49828,0.50038,0.3224,0.50378,0.50208,0.49956,0.50279,0.50126,0.50907,0.50126,0.50907
1196.5,0.49981,0.4999,0.31641,0.50242,0.50098,0.49933,0.5028,0.50161,0.5089,0.50161,0.5089
1196.6,0.5,0.50014,0.31311,0.50153,0.50077,0.49938,0.50293,0.50193,0.50882,0.50193,0.50882
1196.7,0.50024,0.49995,0.31263,0.50105,0.50012,0.49963,0.50267,0.50188,0.50911,0.50188,0.50911
1196.8,0.49909,0.50029,0.30928,0.50001,0.49936,0.49958,0.50284,0.50186,0.50897,0.50186,0.50897
1196.9,0.49909,0.50029,0.30928,0.50001,0.49936,0.49958,0.50284,0.50186,0.50897,0.50186,0.50897
1197,0.49909,0.50057,0.30578,0.49921,0.49837,0.50006,0.50274,0.50179,0.50881,0.50179,0.50881
1197.1,0.49866,0.50086,0.30545,0.49877,0.49818,0.49988,0.50275,0.50187,0.50891,0.50187,0.50891
1197.2,0.50077,0.49933,0.30459,0.49838,0.49798,0.50012,0.50295,0.50169,0.50889,0.50169,0.50889
1197.3,0.49952,0.49976,0.30368,0.49785,0.49769,0.5002,0.50323,0.50163,0.50876,0.50163,0.50876
1197.4,0.49957,0.4999,0.30267,0.49728,0.49728,0.5005,0.50335,0.50166,0.50905,0.50166,0.50905
1197.5,0.5,0.49885,0.30296,0.49722,0.49739,0.50047,0.50323,0.50136,0.50889,0.50136,0.50889
1197.6,0.49923,0.50019,0.30257,0.49683,0.49648,0.50012,0.50344,0.50122,0.50897,0.50122,0.50897
1197.7,0.49947,0.49899,0.30358,0.49635,0.49696,0.5006,0.50375,0.50108,0.50876,0.50108,0.50876
1197.8,0.50034,0.49871,0.30243,0.49699,0.49688,0.50043,0.50396,0.50076,0.50891,0.50076,0.50891
1197.9,0.50034,0.49871,0.30243,0.49699,0.49688,0.50043,0.50396,0.50076,0.50891,0.50076,0.50891
1198,0.49923,0.49928,0.30334,0.4967,0.49715,0.5004,0.50397,0.50078,0.50873,0.50078,0.50873
1198.1,0.50053,0.50029,0.30277,0.4966,0.49768,0.50011,0.50418,0.50057,0.50856,0.50057,0.50856
1198.2,0.50129,0.49895,0.30119,0.49623,0.49749,0.50028,0.50442,0.50025,0.50875,0.50025,0.50875
1198.3,0.49976,0.49981,0.30195,0.49676,0.49762,0.5002,0.50439,0.50005,0.50844,0.50005,0.50844
1198.4,0.49976,0.49981,0.30195,0.49676,0.49762,0.5002,0.50439,0.50005,0.50844,0.50005,0.50844
1198.5,0.50062,0.49876,0.30013,0.4973,0.49781,0.50005,0.50448,0.50001,0.50825,0.50001,0.50825
1198.6,0.50043,0.49966,0.3021,0.49745,0.49834,0.50002,0.50451,0.4998,0.5083,0.4998,0.5083
1198.7,0.50019,0.49746,0.30181,0.49775,0.49814,0.49954,0.5046,0.49953,0.50824,0.49953,0.50824
1198.8,0.50019,0.49923,0.30004,0.49798,0.49864,0.49983,0.5048,0.49966,0.50831,0.49966,0.50831
1198.9,0.50019,0.49923,0.30004,0.49798,0.49864,0.49983,0.5048,0.49966,0.50831,0.49966,0.50831
1199,0.50034,0.49986,0.30181,0.49816,0.49942,0.4998,0.50475,0.4995,0.50808,0.4995,0.50808
1199.1,0.50101,0.49919,0.30104,0.49905,0.49966,0.50012,0.50492,0.49945,0.50838,0.49945,0.50838
1199.2,0.49962,0.49962,0.30028,0.4995,0.49957,0.4998,0.50495,0.49946,0.50813,0.49946,0.50813
1199.3,0.49842,0.49856,0.30061,0.49956,0.4999,0.4999,0.50503,0.49939,0.50812,0.49939,0.50812
1199.4,0.49842,0.49856,0.30061,0.49956,0.4999,0.4999,0.50503,0.49939,0.50812,0.49939,0.50812
1199.5,0.49943,0.49904,0.30119,0.49997,0.50009,0.50012,0.50488,0.49945,0.50826,0.49945,0.50826
1199.6,0.49943,0.50086,0.30138,0.5005,0.50043,0.49991,0.50499,0.49924,0.50813,0.49924,0.50813
1199.7,0.5001,0.49852,0.40021,0.54514,0.52545,0.49936,0.50407,0.50037,0.5087,0.50037,0.5087
1199.8,0.49928,0.49966,0.36636,0.54606,0.51633,0.499,0.50284,0.50256,0.50855,0.50256,0.50855
1199.9,0.49928,0.49966,0.36636,0.54606,0.51633,0.499,0.50284,0.50256,0.50855,0.50256,0.50855
1200,0.49976,0.49919,0.33164,0.4943,0.49653,0.49961,0.50266,0.50358,0.50834,0.50358,0.50834
1200.1,0.50053,0.49904,0.32029,0.48756,0.49489,0.50005,0.5029,0.50334,0.50878,0.50334,0.50878
1200.2,0.5011,0.50014,0.31373,0.48732,0.49498,0.50026,0.50318,0.50272,0.50861,0.50272,0.50861
1200.3,0.50038,0.49895,0.30913,0.48946,0.49534,0.50076,0.50336,0.50228,0.50863,0.50228,0.50863
1200.4,0.50038,0.49895,0.30913,0.48946,0.49534,0.50076,0.50336,0.50228,0.50863,0.50228,0.50863
1200.5,0.5011,0.49852,0.3053,0.49145,0.49597,0.50148,0.50387,0.5012,0.50864,0.5012,0.50864
1200.6,0.50105,0.49785,0.30482,0.49228,0.49626,0.50129,0.50379,0.50099,0.5086,0.50099,0.5086
1200.7,0.50029,0.49765,0.30348,0.49256,0.49654,0.50138,0.50426,0.50053,0.50866,0.50053,0.50866
1200.8,0.50129,0.49804,0.30344,0.49315,0.49766,0.50119,0.50431,0.50029,0.50864,0.50029,0.50864
1200.9,0.50124,0.49823,0.30301,0.49343,0.49744,0.50085,0.50437,0.49998,0.50861,0.49998,0.50861
1201,0.49947,0.49976,0.30224,0.4944,0.49752,0.50052,0.50456,0.49985,0.50839,0.49985,0.50839
1201.1,0.50086,0.49885,0.3021,0.49449,0.49768,0.50007,0.50467,0.49939,0.50844,0.49939,0.50844
1201.2,0.50043,0.49861,0.30147,0.49533,0.49836,0.50014,0.50463,0.49918,0.50824,0.49918,0.50824
1201.3,0.50105,0.49871,0.29027,0.49626,0.49837,0.49982,0.50492,0.49895,0.50844,0.49895,0.50844
1201.4,0.50105,0.49871,0.29027,0.49626,0.49837,0.49982,0.50492,0.49895,0.50844,0.49895,0.50844
1201.5,0.49909,0.49976,0.27514,0.49789,0.49907,0.49974,0.50499,0.49912,0.50823,0.49912,0.50823
1201.6,0.49962,0.49986,0.27269,0.49884,0.49939,0.49952,0.50507,0.49894,0.50804,0.49894,0.50804
1201.7,0.50005,0.49966,0.2702,0.49917,0.49937,0.4997,0.50468,0.4988,0.50829,0.4988,0.50829
1201.8,0.50019,0.5001,0.2702,0.49916,0.49997,0.49982,0.50464,0.49889,0.50832,0.49889,0.50832
1201.9,0.50019,0.5001,0.2702,0.49916,0.49997,0.49982,0.50464,0.49889,0.50832,0.49889,0.50832
1202,0.50014,0.49923,0.27461,0.49988,0.50027,0.49946,0.50487,0.49883,0.50799,0.49883,0.50799
1202.1,0.50096,0.50005,0.27614,0.50071,0.50018,0.49986,0.50485,0.49877,0.50828,0.49877,0.50828
1202.2,0.50043,0.49981,0.277,0.50105,0.50067,0.49969,0.50485,0.49863,0.50812,0.49863,0.50812
1202.3,0.50048,0.49899,0.28026,0.50152,0.50043,0.50002,0.50494,0.49898,0.50819,0.49898,0.50819
1202.4,0.50048,0.49899,0.28026,0.50152,0.50043,0.50002,0.50494,0.49898,0.50819,0.49898,0.50819
1202.5,0.49976,0.5001,0.28558,0.50168,0.50095,0.50004,0.50479,0.49904,0.50824,0.49904,0.50824
1202.6,0.50005,0.49957,0.28854,0.5027,0.50094,0.50039,0.50474,0.49906,0.50845,0.49906,0.50845
1202.7,0.50091,0.49995,0.29151,0.50262,0.50079,0.5003,0.50459,0.49924,0.5085,0.49924,0.5085
1202.8,0.49761,0.49981,0.29209,0.50282,0.50111,0.50003,0.50473,0.49921,0.50838,0.49921,0.50838
1202.9,0.50072,0.49861,0.2952,0.50264,0.50135,0.50025,0.50455,0.49937,0.50849,0.49937,0.50849
1203,0.49995,0.49909,0.29798,0.50313,0.50145,0.50019,0.50437,0.49964,0.50846,0.49964,0.50846
1203.1,0.50086,0.50201,0.29898,0.5029,0.50113,0.50023,0.50461,0.49972,0.50861,0.49972,0.50861
1203.2,0.5,0.50072,0.2985,0.50249,0.50134,0.50004,0.50447,0.49977,0.50847,0.49977,0.50847
1203.3,0.49995,0.50014,0.29989,0.5027,0.501,0.49996,0.50426,0.5,0.50846,0.5,0.50846
1203.4,0.50019,0.49899,0.3009,0.50261,0.50152,0.50004,0.50427,0.50004,0.50879,0.50004,0.50879
1203.5,0.49943,0.49938,0.30281,0.50217,0.50077,0.50025,0.50446,0.50021,0.50854,0.50021,0.50854
1203.6,0.49957,0.50101,0.30387,0.5023,0.50047,0.49999,0.50426,0.50018,0.50871,0.50018,0.50871
1203.7,0.49966,0.50134,0.30377,0.50207,0.50096,0.50001,0.50403,0.50025,0.50878,0.50025,0.50878
1203.8,0.4999,0.50019,0.3053,0.50142,0.50085,0.50002,0.50426,0.50029,0.50869,0.50029,0.50869
1203.9,0.4999,0.50019,0.3053,0.50142,0.50085,0.50002,0.50426,0.50029,0.50869,0.50029,0.50869
1204,0.50024,0.50101,0.30492,0.50142,0.5007,0.49993,0.50411,0.50049,0.50863,0.50049,0.50863
1204.1,0.49952,0.5001,0.30511,0.50121,0.50045,0.50001,0.50411,0.50052,0.50861,0.50052,0.50861
1204.2,0.5001,0.49981,0.30516,0.5007,0.50056,0.49994,0.50415,0.50055,0.50869,0.50055,0.50869
1204.3,0.50053,0.4999,0.30526,0.50052,0.50032,0.50012,0.50402,0.50072,0.50859,0.50072,0.50859
1204.4,0.50053,0.4999,0.30526,0.50052,0.50032,0.50012,0.50402,0.50072,0.50859,0.50072,0.50859
1204.5,0.49976,0.50019,0.30492,0.50029,0.50029,0.49974,0.50422,0.50045,0.50886,0.50045,0.50886
1204.6,0.4999,0.49976,0.30597,0.49983,0.49994,0.49993,0.50401,0.5006,0.50874,0.5006,0.50874
1204.7,0.4966,0.50225,0.19005,0.45352,0.43065,0.49751,0.50604,0.49962,0.50755,0.49962,0.50755
1204.8,0.49808,0.50215,0.1876,0.46276,0.4578,0.49528,0.50792,0.49824,0.50525,0.49824,0.50525
1204.9,0.49808,0.50215,0.1876,0.46276,0.4578,0.49528,0.50792,0.49824,0.50525,0.49824,0.50525
1205,0.50048,0.49914,0.2612,0.50245,0.50126,0.49411,0.50832,0.49826,0.50405,0.49826,0.50405
1205.1,0.49899,0.50034,0.27672,0.50909,0.51121,0.49512,0.50842,0.49862,0.50434,0.49862,0.50434
1205.2,0.49765,0.50043,0.28457,0.50946,0.51517,0.49673,0.50822,0.49912,0.50499,0.49912,0.50499
1205.3,0.49713,0.50239,0.29386,0.50783,0.51665,0.49924,0.5078,0.49936,0.50552,0.49936,0.50552
1205.4,0.49713,0.50239,0.29386,0.50783,0.51665,0.49924,0.5078,0.49936,0.50552,0.49936,0.50552
1205.5,0.49507,0.50215,0.30803,0.50692,0.5176,0.50242,0.50653,0.49948,0.50701,0.49948,0.50701
1205.6,0.49478,0.50249,0.31004,0.50777,0.51711,0.5035,0.50604,0.49992,0.50743,0.49992,0.50743
1205.7,0.49315,0.50321,0.31292,0.50807,0.51682,0.50366,0.50546,0.49997,0.50807,0.49997,0.50807
1205.8,0.49344,0.50311,0.31086,0.50806,0.51535,0.50395,0.50484,0.50034,0.50827,0.50034,0.50827
1205.9,0.49344,0.50311,0.31086,0.50806,0.51535,0.50395,0.50484,0.50034,0.50827,0.50034,0.50827
1206,0.49397,0.50359,0.30775,0.50785,0.51223,0.50291,0.5035,0.50073,0.50898,0.50073,0.50898
1206.1,0.49401,0.50345,0.30535,0.50715,0.5113,0.50196,0.50303,0.50118,0.50918,0.50118,0.50918
1206.2,0.49378,0.50407,0.30281,0.5062,0.50968,0.50083,0.50264,0.5014,0.50916,0.5014,0.50916
1206.3,0.49483,0.50211,0.29961,0.50525,0.50848,0.50014,0.5025,0.50173,0.50924,0.50173,0.50924
1206.4,0.49574,0.50316,0.29678,0.50452,0.50721,0.49968,0.50187,0.50193,0.50926,0.50193,0.50926
1206.5,0.49717,0.50254,0.29491,0.50396,0.50557,0.49913,0.50152,0.50223,0.50929,0.50223,0.50929
1206.6,0.49823,0.50158,0.293,0.50266,0.50476,0.49855,0.5013,0.5023,0.50923,0.5023,0.50923
1206.7,0.4978,0.50096,0.29151,0.50213,0.50355,0.49827,0.50117,0.50244,0.5091,0.50244,0.5091
1206.8,0.49818,0.50057,0.28854,0.5011,0.50258,0.49844,0.50101,0.50255,0.50922,0.50255,0.50922
1206.9,0.49818,0.50057,0.28854,0.5011,0.50258,0.49844,0.50101,0.50255,0.50922,0.50255,0.50922
1207,0.49947,0.49986,0.28826,0.49988,0.5005,0.49885,0.50081,0.50231,0.50926,0.50231,0.50926
1207.1,0.50029,0.49971,0.28941,0.49913,0.49932,0.49897,0.50075,0.50259,0.50921,0.50259,0.50921
1207.2,0.49981,0.50081,0.29003,0.49843,0.49847,0.49936,0.50097,0.50231,0.50921,0.50231,0.50921
1207.3,0.49818,0.4999,0.29089,0.49824,0.49797,0.50021,0.50093,0.50228,0.50929,0.50228,0.50929
1207.4,0.49818,0.4999,0.29089,0.49824,0.49797,0.50021,0.50093,0.50228,0.50929,0.50228,0.50929
1207.5,0.50034,0.5001,0.29305,0.49691,0.49592,0.50038,0.50138,0.502,0.50938,0.502,0.50938
1207.6,0.50005,0.50024,0.2941,0.49689,0.49559,0.50075,0.50162,0.50172,0.50936,0.50172,0.50936
1207.7,0.49923,0.49837,0.29563,0.49668,0.49467,0.50102,0.50162,0.50168,0.50941,0.50168,0.50941
1207.8,0.50048,0.49852,0.2964,0.49594,0.49394,0.50105,0.502,0.50136,0.5091,0.50136,0.5091
1207.9,0.50048,0.49852,0.2964,0.49594,0.49394,0.50105,0.502,0.50136,0.5091,0.50136,0.5091
1208,0.50014,0.4999,0.30085,0.49573,0.49337,0.50126,0.50258,0.50107,0.50912,0.50107,0.50912
1208.1,0.50081,0.49957,0.30066,0.49568,0.49337,0.5007,0.50286,0.50103,0.5091,0.50103,0.5091
1208.2,0.5012,0.50014,0.30061,0.49578,0.49328,0.50075,0.50331,0.50069,0.50908,0.50069,0.50908
1208.3,0.50081,0.49952,0.30272,0.49537,0.49333,0.50065,0.50329,0.50057,0.50902,0.50057,0.50902
1208.4,0.50081,0.49952,0.30272,0.49537,0.49333,0.50065,0.50329,0.50057,0.50902,0.50057,0.50902
1208.5,0.50091,0.49847,0.30152,0.49603,0.49393,0.50054,0.50404,0.50007,0.50862,0.50007,0.50862
1208.6,0.5001,0.4989,0.30176,0.49623,0.49407,0.50002,0.50444,0.50004,0.50843,0.50004,0.50843
1208.7,0.49938,0.49919,0.30018,0.49678,0.49469,0.50005,0.50437,0.49976,0.50852,0.49976,0.50852
1208.8,0.49986,0.49885,0.30047,0.49705,0.4949,0.49993,0.50467,0.49951,0.50812,0.49951,0.50812
1208.9,0.49986,0.49885,0.30047,0.49705,0.4949,0.49993,0.50467,0.49951,0.50812,0.49951,0.50812
1209,0.50048,0.50024,0.29951,0.49809,0.4963,0.49966,0.50518,0.49964,0.50813,0.49964,0.50813
1209.1,0.50096,0.49976,0.30008,0.49856,0.49673,0.49952,0.50518,0.49957,0.50813,0.49957,0.50813
1209.2,0.50043,0.49962,0.29865,0.49863,0.49707,0.49951,0.50537,0.49954,0.50805,0.49954,0.50805
1209.3,0.50029,0.49976,0.2986,0.49916,0.49801,0.49961,0.50549,0.49944,0.50805,0.49944,0.50805
1209.4,0.50029,0.49976,0.2986,0.49916,0.49801,0.49961,0.50549,0.49944,0.50805,0.49944,0.50805
1209.5,0.50019,0.49885,0.29893,0.49986,0.49919,0.49955,0.50564,0.49949,0.50776,0.49949,0.50776
1209.6,0.50038,0.5,0.29984,0.50032,0.49983,0.49956,0.50577,0.49927,0.50768,0.49927,0.50768
1209.7,0.50283,0.49919,0.13091,0.50179,0.53716,0.50048,0.50454,0.49962,0.50848,0.49962,0.50848
1209.8,0.50302,0.50077,0.11875,0.49842,0.5385,0.50181,0.50282,0.49939,0.50915,0.49939,0.50915
1209.9,0.50302,0.50077,0.11875,0.49842,0.5385,0.50181,0.50282,0.49939,0.50915,0.49939,0.50915
1210,0.50024,0.50062,0.22802,0.49591,0.49929,0.50298,0.50059,0.49877,0.50947,0.49877,0.50947
1210.1,0.49909,0.50091,0.26843,0.5012,0.48589,0.50249,0.50102,0.49875,0.50933,0.49875,0.50933
1210.2,0.5011,0.49933,0.29577,0.50352,0.48562,0.50184,0.50156,0.49874,0.50934,0.49874,0.50934
1210.3,0.5011,0.49952,0.31258,0.50355,0.4881,0.50072,0.50233,0.49889,0.50944,0.49889,0.50944
1210.4,0.5011,0.49952,0.31258,0.50355,0.4881,0.50072,0.50233,0.49889,0.50944,0.49889,0.50944
1210.5,0.50283,0.5011,0.33537,0.50294,0.49004,0.49935,0.50331,0.4992,0.50893,0.4992,0.50893
1210.6,0.5011,0.50067,0.34103,0.50293,0.49031,0.49869,0.50369,0.49953,0.50882,0.49953,0.50882
1210.7,0.50215,0.50048,0.34529,0.50342,0.49042,0.49848,0.50413,0.49973,0.50879,0.49973,0.50879
1210.8,0.50244,0.49952,0.34529,0.50355,0.4909,0.49855,0.50451,0.49993,0.5086,0.49993,0.5086
1210.9,0.50244,0.49952,0.34529,0.50355,0.4909,0.49855,0.50451,0.49993,0.5086,0.49993,0.5086
1211,0.50053,0.50005,0.34308,0.50336,0.49203,0.4989,0.5052,0.50036,0.5079,0.50036,0.5079
1211.1,0.50168,0.50129,0.34026,0.50309,0.4926,0.49914,0.50552,0.50039,0.50785,0.50039,0.50785
1211.2,0.5011,0.5012,0.3381,0.50261,0.49375,0.49941,0.50571,0.50061,0.50761,0.50061,0.50761
1211.3,0.50283,0.50086,0.33375,0.50199,0.49505,0.49993,0.50579,0.50067,0.50745,0.50067,0.50745
1211.4,0.50283,0.50086,0.33375,0.50199,0.49505,0.49993,0.50579,0.50067,0.50745,0.50067,0.50745
1211.5,0.50163,0.49971,0.3258,0.50187,0.49693,0.50033,0.50615,0.50068,0.50697,0.50068,0.50697
1211.6,0.50091,0.50048,0.32206,0.50182,0.49736,0.50016,0.50615,0.50081,0.5072,0.50081,0.5072
1211.7,0.49995,0.5001,0.3178,0.50163,0.49846,0.50055,0.50645,0.50083,0.50693,0.50083,0.50693
1211.8,0.50005,0.50029,0.3133,0.50089,0.49902,0.50045,0.5066,0.50079,0.50709,0.50079,0.50709
1211.9,0.50005,0.50029,0.3133,0.50089,0.49902,0.50045,0.5066,0.50079,0.50709,0.50079,0.50709
1212,0.49947,0.50048,0.30832,0.50046,0.50082,0.5006,0.50633,0.50088,0.50709,0.50088,0.50709
1212.1,0.50091,0.50115,0.30765,0.50026,0.50152,0.50036,0.5064,0.50085,0.50724,0.50085,0.50724
1212.2,0.50105,0.50086,0.30578,0.4999,0.5024,0.50009,0.50638,0.50084,0.50722,0.50084,0.50722
1212.3,0.4999,0.49943,0.30353,0.49984,0.50288,0.50029,0.50636,0.50072,0.50718,0.50072,0.50718
1212.4,0.4999,0.49943,0.30353,0.49984,0.50288,0.50029,0.50636,0.50072,0.50718,0.50072,0.50718
1212.5,0.49914,0.4999,0.30171,0.49916,0.50366,0.49989,0.50591,0.50063,0.5076,0.50063,0.5076
1212.6,0.49919,0.4999,0.30023,0.49909,0.50398,0.49998,0.50576,0.50084,0.50754,0.50084,0.50754
1212.7,0.50077,0.50081,0.2998,0.49897,0.50423,0.49983,0.50581,0.50069,0.50764,0.50069,0.50764
1212.8,0.50024,0.50048,0.30075,0.49907,0.50425,0.49969,0.50552,0.50056,0.50793,0.50056,0.50793
1212.9,0.50024,0.50048,0.30075,0.49907,0.50425,0.49969,0.50552,0.50056,0.50793,0.50056,0.50793
1213,0.50134,0.50005,0.3009,0.49839,0.50435,0.49952,0.50522,0.50062,0.50789,0.50062,0.50789
1213.1,0.4988,0.5011,0.30052,0.49843,0.50438,0.49993,0.50502,0.50053,0.50826,0.50053,0.50826
1213.2,0.49933,0.50057,0.29951,0.4985,0.50391,0.49962,0.505,0.50032,0.50822,0.50032,0.50822
1213.3,0.50077,0.49938,0.30052,0.49853,0.50431,0.49946,0.50472,0.50043,0.50835,0.50043,0.50835
1213.4,0.50077,0.49938,0.30052,0.49853,0.50431,0.49946,0.50472,0.50043,0.50835,0.50043,0.50835
1213.5,0.50124,0.50062,0.30114,0.49843,0.50368,0.49989,0.50423,0.50033,0.50863,0.50033,0.50863
1213.6,0.49962,0.50129,0.30277,0.49856,0.50308,0.50011,0.50408,0.5001,0.50874,0.5001,0.50874
1213.7,0.49981,0.49962,0.30099,0.49858,0.50312,0.49999,0.50416,0.50012,0.5087,0.50012,0.5087
1213.8,0.4999,0.49909,0.30171,0.49897,0.50306,0.50014,0.50397,0.50019,0.50865,0.50019,0.50865
1213.9,0.4999,0.49909,0.30171,0.49897,0.50306,0.50014,0.50397,0.50019,0.50865,0.50019,0.50865
1214,0.50048,0.49976,0.30123,0.49879,0.5021,0.50014,0.50359,0.49993,0.50893,0.49993,0.50893
1214.1,0.49995,0.50048,0.30162,0.49889,0.50133,0.4999,0.50352,0.49996,0.50894,0.49996,0.50894
1214.2,0.50029,0.50124,0.30138,0.49925,0.50143,0.50004,0.50341,0.49991,0.50901,0.49991,0.50901
1214.3,0.49957,0.50005,0.30214,0.49919,0.501,0.50015,0.50377,0.49988,0.50902,0.49988,0.50902
1214.4,0.50115,0.5001,0.30028,0.49941,0.50081,0.50007,0.50339,0.49971,0.50892,0.49971,0.50892
1214.5,0.50086,0.49923,0.30291,0.49946,0.50028,0.50006,0.50337,0.49962,0.50887,0.49962,0.50887
1214.6,0.49947,0.49957,0.30257,0.49955,0.50013,0.50005,0.50324,0.49969,0.50903,0.49969,0.50903
1214.7,0.49761,0.49909,0.39518,0.53413,0.44006,0.50102,0.50487,0.50043,0.50826,0.50043,0.50826
1214.8,0.5,0.4999,0.36229,0.53402,0.45075,0.50244,0.50733,0.5017,0.50627,0.5017,0.50627
1214.9,0.5,0.4999,0.36229,0.53402,0.45075,0.50244,0.50733,0.5017,0.50627,0.5017,0.50627
1215,0.50034,0.49976,0.32623,0.49615,0.50668,0.50232,0.50778,0.50175,0.50516,0.50175,0.50516
1215.1,0.50034,0.49909,0.3133,0.49096,0.51308,0.50138,0.50739,0.50162,0.50575,0.50162,0.50575
1215.2,0.49871,0.49866,0.30861,0.49105,0.51376,0.50031,0.50707,0.50128,0.50612,0.50128,0.50612
1215.3,0.49904,0.49923,0.30454,0.49255,0.51351,0.49907,0.5068,0.50114,0.50671,0.50114,0.50671
